DO
time,open,high,low,close,volume
2019-10-29 09:51:00,5.715,5.74,5.715,5.74,6020.0
2019-10-29 09:52:00,5.73,5.76,5.72,5.72,31152.0
2019-10-29 09:53:00,5.72,5.75,5.72,5.725,12111.0
2019-10-29 09:54:00,5.7201,5.7344,5.7095,5.7251,16983.0
2019-10-29 09:55:00,5.7252,5.7753,5.7154,5.7701,25990.0
2019-10-29 09:56:00,5.77,5.8,5.765,5.79,20604.0
2019-10-29 09:57:00,5.79,5.8286,5.79,5.815,48247.0
2019-10-29 09:58:00,5.815,5.83,5.81,5.8214,22741.0
2019-10-29 09:59:00,5.8252,5.8656,5.8206,5.8552,11769.0
2019-10-29 10:00:00,5.86,5.87,5.84,5.84,37755.0
2019-10-29 10:01:00,5.845,5.89,5.835,5.835,18847.0
2019-10-29 10:02:00,5.8352,5.8556,5.8256,5.8352,23980.0
2019-10-29 10:03:00,5.84,5.87,5.84,5.865,19936.0
2019-10-29 10:04:00,5.8702,5.8858,5.8557,5.8602,7392.0
2019-10-29 10:05:00,5.87,5.89,5.87,5.87,15816.0
2019-10-29 10:06:00,5.8702,5.8757,5.8457,5.8502,6488.0
2019-10-29 10:07:00,5.85,5.865,5.85,5.865,3847.0
2019-10-29 10:08:00,5.865,5.88,5.8601,5.88,15492.0
2019-10-29 10:09:00,5.89,5.8949,5.88,5.885,24045.0
2019-10-29 10:10:00,5.8902,5.9057,5.8657,5.8902,12936.0
2019-10-29 10:11:00,5.8802,5.9057,5.8756,5.9002,14509.0
2019-10-29 10:12:00,5.9002,5.9357,5.8956,5.9302,9239.0
2019-10-29 10:13:00,5.93,5.94,5.925,5.935,2089.0
2019-10-29 10:14:00,5.94,6.0,5.94,5.99,53165.0
2019-10-29 10:15:00,5.985,5.99,5.95,5.9541,12553.0
2019-10-29 10:16:00,5.9601,5.9947,5.9547,5.9801,15374.0
2019-10-29 10:17:00,5.99,6.02,5.985,6.02,13393.0
2019-10-29 10:18:00,6.0152,6.0206,5.9555,5.9652,45341.0
2019-10-29 10:19:00,5.9801,6.0052,5.9752,5.9851,22659.0
2019-10-29 10:20:00,5.975,5.98,5.97,5.98,3812.0
2019-10-29 10:21:00,5.98,6.01,5.98,5.98,43524.0
2019-10-29 10:22:00,5.99,6.01,5.98,5.98,89674.0
2019-10-29 10:23:00,5.97,6.0,5.97,6.0,7486.0
2019-10-29 10:24:00,5.99,6.0,5.99,5.995,8748.0
2019-10-29 10:25:00,5.9951,6.0147,5.9947,5.9951,34297.0
2019-10-29 10:26:00,6.0,6.0,5.98,5.98,5363.0
2019-10-29 10:27:00,5.98,5.99,5.975,5.99,33846.0
2019-10-29 10:28:00,5.99,6.01,5.99,6.005,46968.0
2019-10-29 10:29:00,6.01,6.025,6.01,6.01,8956.0
2019-10-29 10:30:00,6.0102,6.0258,5.9857,6.0002,38651.0
2019-10-29 10:31:00,5.992,6.0,5.99,5.99,12470.0
2019-10-29 10:32:00,6.0,6.03,6.0,6.01,6861.0
2019-10-29 10:33:00,6.015,6.017,5.97,5.97,7480.0
2019-10-29 10:34:00,5.975,6.0,5.975,6.0,9829.0
2019-10-29 10:35:00,6.0002,6.0056,5.9856,6.0002,24007.0
2019-10-29 10:36:00,5.995,6.01,5.99,6.01,10232.0
2019-10-29 10:37:00,6.01,6.03,6.01,6.02,17484.0
2019-10-29 10:38:00,6.01,6.0199,6.01,6.01,1597.0
2019-10-29 10:39:00,6.0153,6.0258,6.0058,6.0153,10323.0
2019-10-29 10:40:00,6.0202,6.0259,6.0159,6.0202,5309.0
2019-10-29 10:41:00,6.01,6.01,5.99,5.99,5192.0
2019-10-29 10:42:00,5.99,6.0,5.985,6.0,5632.0
2019-10-29 10:43:00,5.995,6.02,5.995,6.015,10383.0
2019-10-29 10:44:00,6.02,6.02,6.005,6.01,12952.0
2019-10-29 10:45:00,6.01,6.04,6.01,6.035,24834.0
2019-10-29 10:46:00,6.0338,6.04,6.03,6.04,23309.0
2019-10-29 10:47:00,6.03,6.03,6.01,6.01,5114.0
2019-10-29 10:48:00,6.0104,6.0159,5.9757,5.9903,44212.0
2019-10-29 10:49:00,5.9853,6.01,5.9853,6.0,24052.0
2019-10-29 10:50:00,6.01,6.02,5.98,6.0,36674.0
2019-10-29 10:51:00,6.0,6.0,5.98,5.98,7167.0
2019-10-29 10:52:00,5.9801,5.9897,5.9747,5.9751,9369.0
2019-10-29 10:53:00,5.9702,5.9756,5.9379,5.9452,15143.0
2019-10-29 10:54:00,5.95,5.98,5.95,5.975,8160.0
2019-10-29 10:55:00,5.97,5.98,5.97,5.97,4264.0
2019-10-29 10:56:00,5.965,5.965,5.95,5.955,5061.0
2019-10-29 10:57:00,5.95,5.97,5.95,5.965,4252.0
2019-10-29 10:58:00,5.9602,5.9657,5.9257,5.9452,20516.0
2019-10-29 10:59:00,5.945,5.98,5.945,5.975,29159.0
2019-10-29 11:00:00,5.98,5.99,5.98,5.99,5611.0
2019-10-29 11:01:00,5.99,5.99,5.985,5.99,3058.0
2019-10-29 11:02:00,5.995,6.0,5.985,5.99,7089.0
2019-10-29 11:03:00,5.99,5.995,5.975,5.9777,7409.0
2019-10-29 11:04:00,5.97,5.98,5.96,5.96,13382.0
2019-10-29 11:05:00,5.96,5.97,5.96,5.97,4603.0
2019-10-29 11:06:00,5.9751,5.9947,5.9747,5.9851,3741.0
2019-10-29 11:07:00,5.99,6.0,5.985,5.985,13519.0
2019-10-29 11:08:00,5.9902,6.0156,5.9901,5.9902,14606.0
2019-10-29 11:09:00,6.0001,6.0152,5.9952,6.0001,8198.0
2019-10-29 11:10:00,5.9903,6.0058,5.9657,5.9752,17963.0
2019-10-29 11:11:00,5.975,5.98,5.97,5.97,8072.0
2019-10-29 11:12:00,5.97,5.97,5.94,5.94,7531.0
2019-10-29 11:13:00,5.94,5.95,5.94,5.94,2690.0
2019-10-29 11:14:00,5.945,5.965,5.945,5.955,7061.0
2019-10-29 11:15:00,5.9601,5.9647,5.9397,5.9451,7735.0
2019-10-29 11:16:00,5.94,5.99,5.94,5.99,8078.0
2019-10-29 11:17:00,5.985,5.9976,5.985,5.99,3162.0
2019-10-29 11:18:00,5.9951,6.0002,5.9652,5.9751,9247.0
2019-10-29 11:19:00,5.98,5.99,5.97,5.97,28507.0
2019-10-29 11:20:00,5.9701,5.98,5.95,5.95,32041.0
2019-10-29 11:21:00,5.9518,5.98,5.95,5.975,8599.0
2019-10-29 11:22:00,5.985,5.99,5.98,5.98,5823.0
2019-10-29 11:23:00,5.975,5.975,5.965,5.97,3318.0
2019-10-29 11:24:00,5.9701,5.9747,5.9647,5.9701,1886.0
2019-10-29 11:25:00,5.965,5.965,5.955,5.955,2460.0
2019-10-29 11:26:00,5.96,5.975,5.96,5.97,2545.0
2019-10-29 11:27:00,5.975,5.98,5.975,5.975,2173.0
2019-10-29 11:28:00,5.98,6.0001,5.975,5.99,35848.0
2019-10-29 11:29:00,5.995,6.0,5.985,5.985,11479.0
2019-10-29 11:30:00,5.99,6.0,5.985,5.985,5117.0
2019-10-29 11:31:00,5.99,6.01,5.99,6.0,7964.0
2019-10-29 11:32:00,5.9902,5.9958,5.9858,5.9902,9121.0
2019-10-29 11:33:00,5.995,6.01,5.995,6.01,6007.0
2019-10-29 11:34:00,6.01,6.03,6.005,6.03,9136.0
2019-10-29 11:35:00,6.02,6.035,6.02,6.03,10850.0
2019-10-29 11:36:00,6.03,6.03,6.03,6.03,110.0
2019-10-29 11:37:00,6.03,6.035,6.03,6.035,3052.0
2019-10-29 11:38:00,6.03,6.05,6.03,6.04,7746.0
2019-10-29 11:39:00,6.035,6.045,6.03,6.04,7924.0
2019-10-29 11:40:00,6.04,6.05,6.03,6.03,3996.0
2019-10-29 11:41:00,6.025,6.025,6.0,6.0,5859.0
2019-10-29 11:42:00,6.0101,6.0197,6.0097,6.0151,5703.0
2019-10-29 11:43:00,6.015,6.015,6.01,6.015,972.0
2019-10-29 11:44:00,6.02,6.02,6.015,6.02,6584.0
2019-10-29 11:45:00,6.03,6.03,6.03,6.03,4971.0
2019-10-29 11:46:00,6.04,6.045,6.035,6.04,5239.0
2019-10-29 11:47:00,6.04,6.0499,6.04,6.04,2579.0
2019-10-29 11:48:00,6.05,6.06,6.04,6.04,23234.0
2019-10-29 11:49:00,6.045,6.06,6.045,6.06,13978.0
2019-10-29 11:50:00,6.05,6.07,6.05,6.05,26934.0
2019-10-29 11:51:00,6.0501,6.0648,6.0498,6.0601,10183.0
2019-10-29 11:52:00,6.06,6.06,6.0563,6.06,3252.0
2019-10-29 11:53:00,6.065,6.07,6.06,6.07,4224.0
2019-10-29 11:54:00,6.07,6.08,6.07,6.07,3200.0
2019-10-29 11:55:00,6.08,6.085,6.075,6.0843,12286.0
2019-10-29 11:56:00,6.085,6.09,6.08,6.08,4310.0
2019-10-29 11:57:00,6.085,6.11,6.085,6.1,21166.0
2019-10-29 11:58:00,6.11,6.1173,6.11,6.115,2550.0
2019-10-29 11:59:00,6.12,6.12,6.11,6.11,8823.0
2019-10-29 12:00:00,6.1,6.1,6.08,6.1,7374.0
2019-10-29 12:01:00,6.08,6.09,6.08,6.085,1652.0
2019-10-29 12:02:00,6.08,6.09,6.08,6.085,5557.0
2019-10-29 12:03:00,6.09,6.11,6.09,6.11,11700.0
2019-10-29 12:04:00,6.1,6.11,6.09,6.09,10884.0
2019-10-29 12:05:00,6.09,6.1,6.08,6.08,10369.0
2019-10-29 12:06:00,6.08,6.08,6.08,6.08,295.0
2019-10-29 12:07:00,6.08,6.09,6.08,6.09,3092.0
2019-10-29 12:08:00,6.095,6.12,6.09,6.12,4401.0
2019-10-29 12:09:00,6.12,6.13,6.115,6.125,2314.0
2019-10-29 12:10:00,6.1302,6.1359,6.1058,6.1102,22228.0
2019-10-29 12:11:00,6.115,6.12,6.1,6.105,8613.0
2019-10-29 12:12:00,6.11,6.12,6.11,6.11,4066.0
2019-10-29 12:13:00,6.1102,6.1259,6.1059,6.1202,12501.0
2019-10-29 12:14:00,6.1201,6.1248,6.0948,6.0951,10035.0
2019-10-29 12:15:00,6.0952,6.1007,6.0857,6.0902,10225.0
2019-10-29 12:17:00,6.07,6.085,6.065,6.085,23485.0
2019-10-29 12:18:00,6.085,6.09,6.075,6.08,8744.0
2019-10-29 12:19:00,6.0903,6.0959,6.0858,6.0903,2921.0
2019-10-29 12:20:00,6.0902,6.096,6.0659,6.0702,4327.0
2019-10-29 12:21:00,6.07,6.08,6.06,6.06,8755.0
2019-10-29 12:22:00,6.0602,6.0659,6.0459,6.0502,4242.0
2019-10-29 12:23:00,6.0601,6.0648,6.0448,6.0451,4543.0
2019-10-29 12:24:00,6.05,6.05,6.045,6.05,1077.0
2019-10-29 12:25:00,6.045,6.05,6.04,6.05,6075.0
2019-10-29 12:26:00,6.04,6.055,6.04,6.055,3125.0
2019-10-29 12:27:00,6.0552,6.0609,6.0459,6.0502,1692.0
2019-10-29 12:28:00,6.045,6.05,6.03,6.03,6726.0
2019-10-29 12:29:00,6.03,6.03,6.02,6.025,4267.0
2019-10-29 12:30:00,6.02,6.03,6.01,6.02,5170.0
2019-10-29 12:31:00,6.015,6.015,6.0,6.0,2088.0
2019-10-29 12:32:00,6.0,6.0,5.99,5.99,2662.0
2019-10-29 12:33:00,5.99,5.995,5.98,5.985,7021.0
2019-10-29 12:34:00,5.985,5.99,5.981,5.9857,3724.0
2019-10-29 12:35:00,5.985,5.985,5.97,5.97,6443.0
2019-10-29 12:36:00,5.98,5.99,5.97,5.97,5743.0
2019-10-29 12:37:00,5.97,5.98,5.965,5.98,6680.0
2019-10-29 12:38:00,5.97,5.975,5.96,5.96,886.0
2019-10-29 12:39:00,5.9652,5.97,5.965,5.97,1154.0
2019-10-29 12:40:00,5.97,5.98,5.97,5.97,5464.0
2019-10-29 12:42:00,6.0159,6.0256,6.0156,6.0202,12860.0
2019-10-29 12:43:00,6.0202,6.0256,6.0106,6.0152,5929.0
2019-10-29 12:44:00,6.01,6.02,6.01,6.02,1002.0
2019-10-29 12:45:00,6.015,6.04,6.015,6.04,7360.0
2019-10-29 12:46:00,6.0403,6.0558,6.0358,6.0453,15076.0
2019-10-29 12:47:00,6.045,6.05,6.045,6.05,11502.0
2019-10-29 12:48:00,6.04,6.055,6.04,6.05,10746.0
2019-10-29 12:49:00,6.05,6.06,6.05,6.06,2762.0
2019-10-29 12:50:00,6.06,6.06,6.04,6.04,8752.0
2019-10-29 12:51:00,6.045,6.05,6.04,6.04,3145.0
2019-10-29 12:52:00,6.035,6.035,6.005,6.01,21104.0
2019-10-29 12:53:00,6.02,6.02,6.015,6.02,3915.0
2019-10-29 12:54:00,6.025,6.03,6.02,6.02,1709.0
2019-10-29 12:55:00,6.02,6.025,6.02,6.02,802.0
2019-10-29 12:56:00,6.02,6.04,6.015,6.04,14680.0
2019-10-29 12:57:00,6.04,6.05,6.04,6.05,2026.0
2019-10-29 12:58:00,6.045,6.045,6.04,6.04,700.0
2019-10-29 12:59:00,6.05,6.05,6.03,6.03,3414.0
2019-10-29 13:00:00,6.03,6.04,6.03,6.04,3724.0
2019-10-29 13:01:00,6.04,6.04,6.03,6.03,2190.0
2019-10-29 13:02:00,6.03,6.03,6.02,6.02,5815.0
2019-10-29 13:03:00,6.025,6.04,6.025,6.04,6888.0
2019-10-29 13:04:00,6.035,6.035,6.03,6.03,1723.0
2019-10-29 13:05:00,6.035,6.04,6.035,6.035,1467.0
2019-10-29 13:06:00,6.04,6.04,6.035,6.035,873.0
2019-10-29 13:07:00,6.04,6.04,6.035,6.035,814.0
2019-10-29 13:08:00,6.0302,6.0459,6.0158,6.0202,9177.0
2019-10-29 13:09:00,6.015,6.04,6.015,6.04,7077.0
2019-10-29 13:10:00,6.03,6.05,6.03,6.05,3939.0
2019-10-29 13:11:00,6.04,6.045,6.04,6.045,751.0
2019-10-29 13:12:00,6.04,6.045,6.04,6.04,4171.0
2019-10-29 13:13:00,6.035,6.04,6.03,6.03,1512.0
2019-10-29 13:14:00,6.0352,6.0457,6.0306,6.0402,4542.0
2019-10-29 13:15:00,6.035,6.035,6.035,6.035,383.0
2019-10-29 13:16:00,6.035,6.0429,6.035,6.04,3786.0
2019-10-29 13:17:00,6.04,6.04,6.02,6.02,4946.0
2019-10-29 13:18:00,6.025,6.025,6.01,6.01,2426.0
2019-10-29 13:19:00,6.01,6.015,6.0,6.0,3546.0
2019-10-29 13:20:00,6.01,6.02,6.01,6.01,5956.0
2019-10-29 13:21:00,6.01,6.01,6.01,6.01,1041.0
2019-10-29 13:22:00,6.01,6.02,6.01,6.02,5353.0
2019-10-29 13:23:00,6.02,6.025,6.02,6.02,2105.0
2019-10-29 13:24:00,6.0222,6.03,6.0222,6.03,2788.0
2019-10-29 13:25:00,6.0401,6.0552,6.0352,6.0501,3973.0
2019-10-29 13:26:00,6.05,6.06,6.045,6.05,5291.0
2019-10-29 13:27:00,6.05,6.05,6.05,6.05,847.0
2019-10-29 13:28:00,6.05,6.06,6.045,6.055,6601.0
2019-10-29 13:29:00,6.06,6.07,6.06,6.06,2233.0
2019-10-29 13:30:00,6.065,6.08,6.065,6.08,3897.0
2019-10-29 13:31:00,6.07,6.08,6.07,6.08,2589.0
2019-10-29 13:32:00,6.08,6.0801,6.075,6.075,3667.0
2019-10-29 13:33:00,6.08,6.08,6.075,6.075,2672.0
2019-10-29 13:34:00,6.0862,6.1,6.085,6.09,2105.0
2019-10-29 13:35:00,6.09,6.09,6.085,6.085,2996.0
2019-10-29 13:36:00,6.085,6.095,6.08,6.09,3131.0
2019-10-29 13:37:00,6.09,6.09,6.075,6.08,4588.0
2019-10-29 13:38:00,6.0752,6.096,6.0709,6.0802,10748.0
2019-10-29 13:39:00,6.09,6.1,6.09,6.09,3091.0
2019-10-29 13:40:00,6.0868,6.0998,6.0848,6.0951,3610.0
2019-10-29 13:41:00,6.09,6.1,6.085,6.0936,9117.0
2019-10-29 13:42:00,6.09,6.09,6.085,6.085,801.0
2019-10-29 13:43:00,6.085,6.095,6.085,6.09,4054.0
2019-10-29 13:44:00,6.08,6.085,6.08,6.08,1175.0
2019-10-29 13:45:00,6.08,6.08,6.07,6.075,2730.0
2019-10-29 13:46:00,6.08,6.1,6.08,6.08,9954.0
2019-10-29 13:47:00,6.08,6.09,6.08,6.09,2438.0
2019-10-29 13:48:00,6.09,6.1,6.09,6.09,1800.0
2019-10-29 13:49:00,6.0857,6.09,6.085,6.09,2758.0
2019-10-29 13:50:00,6.0879,6.09,6.085,6.09,1101.0
2019-10-29 13:51:00,6.08,6.09,6.08,6.09,3008.0
2019-10-29 13:52:00,6.09,6.09,6.09,6.09,200.0
2019-10-29 13:53:00,6.0902,6.1159,6.0859,6.1052,35219.0
2019-10-29 13:54:00,6.105,6.12,6.105,6.12,6270.0
2019-10-29 13:55:00,6.1102,6.1159,6.1058,6.1102,10139.0
2019-10-29 13:56:00,6.11,6.13,6.105,6.13,15035.0
2019-10-29 13:57:00,6.13,6.15,6.13,6.13,7494.0
2019-10-29 13:58:00,6.13,6.14,6.13,6.14,5951.0
2019-10-29 13:59:00,6.14,6.14,6.1338,6.135,4200.0
2019-10-29 14:00:00,6.14,6.14,6.12,6.14,5541.0
2019-10-29 14:01:00,6.14,6.14,6.13,6.13,1700.0
2019-10-29 14:02:00,6.14,6.15,6.135,6.145,10610.0
2019-10-29 14:03:00,6.14,6.15,6.14,6.145,1413.0
2019-10-29 14:04:00,6.14,6.15,6.14,6.145,1954.0
2019-10-29 14:05:00,6.145,6.145,6.14,6.14,1005.0
2019-10-29 14:06:00,6.145,6.16,6.1438,6.155,25301.0
2019-10-29 14:07:00,6.15,6.15,6.135,6.1363,6912.0
2019-10-29 14:08:00,6.135,6.14,6.13,6.14,2218.0
2019-10-29 14:09:00,6.135,6.14,6.13,6.13,7648.0
2019-10-29 14:10:00,6.14,6.16,6.14,6.14,18150.0
2019-10-29 14:11:00,6.14,6.15,6.14,6.15,9299.0
2019-10-29 14:12:00,6.15,6.15,6.14,6.14,853.0
2019-10-29 14:13:00,6.14,6.145,6.14,6.14,761.0
2019-10-29 14:14:00,6.145,6.16,6.145,6.155,21439.0
2019-10-29 14:15:00,6.155,6.155,6.1301,6.135,11289.0
2019-10-29 14:16:00,6.135,6.14,6.125,6.125,2453.0
2019-10-29 14:17:00,6.1255,6.13,6.12,6.13,2381.0
2019-10-29 14:18:00,6.13,6.13,6.125,6.13,710.0
2019-10-29 14:19:00,6.125,6.13,6.125,6.13,800.0
2019-10-29 14:20:00,6.12,6.13,6.1,6.1,18951.0
2019-10-29 14:21:00,6.1051,6.1098,6.0948,6.1001,12072.0
2019-10-29 14:22:00,6.105,6.105,6.095,6.1,3802.0
2019-10-29 14:23:00,6.1,6.105,6.095,6.105,6409.0
2019-10-29 14:24:00,6.1,6.105,6.095,6.1,2987.0
2019-10-29 14:25:00,6.1,6.1,6.09,6.095,1013.0
2019-10-29 14:26:00,6.1,6.1,6.08,6.085,41000.0
2019-10-29 14:27:00,6.085,6.09,6.075,6.075,5384.0
2019-10-29 14:28:00,6.08,6.08,6.07,6.07,1592.0
2019-10-29 14:29:00,6.08,6.09,6.08,6.08,2377.0
2019-10-29 14:30:00,6.07,6.075,6.06,6.06,23468.0
2019-10-29 14:31:00,6.065,6.07,6.06,6.06,3239.0
2019-10-29 14:32:00,6.0702,6.0756,6.0656,6.0702,1317.0
2019-10-29 14:33:00,6.064,6.07,6.05,6.05,9282.0
2019-10-29 14:34:00,6.055,6.06,6.05,6.0588,3211.0
2019-10-29 14:35:00,6.06,6.08,6.055,6.07,10419.0
2019-10-29 14:36:00,6.07,6.07,6.06,6.0648,1647.0
2019-10-29 14:37:00,6.06,6.07,6.055,6.06,8027.0
2019-10-29 14:38:00,6.07,6.08,6.07,6.07,3514.0
2019-10-29 14:39:00,6.07,6.0746,6.05,6.055,3864.0
2019-10-29 14:40:00,6.055,6.07,6.055,6.065,2202.0
2019-10-29 14:41:00,6.06,6.07,6.06,6.065,1740.0
2019-10-29 14:42:00,6.0613,6.075,6.0613,6.075,3929.0
2019-10-29 14:43:00,6.075,6.08,6.075,6.08,2279.0
2019-10-29 14:44:00,6.085,6.09,6.085,6.085,601.0
2019-10-29 14:45:00,6.08,6.08,6.075,6.075,1696.0
2019-10-29 14:46:00,6.0802,6.086,6.0795,6.0802,2084.0
2019-10-29 14:47:00,6.08,6.09,6.08,6.08,799.0
2019-10-29 14:48:00,6.07,6.08,6.07,6.075,982.0
2019-10-29 14:49:00,6.0751,6.0798,6.0748,6.0751,1029.0
2019-10-29 14:50:00,6.075,6.075,6.07,6.075,651.0
2019-10-29 14:51:00,6.07,6.08,6.07,6.075,898.0
2019-10-29 14:52:00,6.075,6.08,6.075,6.08,1141.0
2019-10-29 14:53:00,6.075,6.08,6.07,6.07,1920.0
2019-10-29 14:54:00,6.0702,6.0758,6.0608,6.0652,12753.0
2019-10-29 14:55:00,6.065,6.065,6.06,6.065,900.0
2019-10-29 14:56:00,6.07,6.09,6.07,6.07,10654.0
2019-10-29 14:57:00,6.06,6.06,6.05,6.05,1533.0
2019-10-29 14:58:00,6.0551,6.0648,6.0548,6.0551,1820.0
2019-10-29 14:59:00,6.06,6.06,6.05,6.05,859.0
2019-10-29 15:00:00,6.06,6.06,6.06,6.06,503.0
2019-10-29 15:01:00,6.06,6.06,6.05,6.055,1499.0
2019-10-29 15:02:00,6.055,6.065,6.05,6.05,10749.0
2019-10-29 15:03:00,6.05,6.05,6.05,6.05,191.0
2019-10-29 15:04:00,6.055,6.055,6.04,6.04,4072.0
2019-10-29 15:05:00,6.05,6.08,6.045,6.065,31889.0
2019-10-29 15:06:00,6.065,6.07,6.06,6.07,4200.0
2019-10-29 15:07:00,6.07,6.07,6.06,6.065,1400.0
2019-10-29 15:08:00,6.06,6.085,6.06,6.085,8393.0
2019-10-29 15:09:00,6.085,6.09,6.08,6.085,1811.0
2019-10-29 15:10:00,6.08,6.085,6.08,6.085,1070.0
2019-10-29 15:11:00,6.085,6.1,6.085,6.095,8428.0
2019-10-29 15:12:00,6.09,6.095,6.081,6.085,4362.0
2019-10-29 15:13:00,6.085,6.09,6.085,6.09,200.0
2019-10-29 15:14:00,6.085,6.09,6.085,6.085,400.0
2019-10-29 15:15:00,6.085,6.09,6.08,6.08,3231.0
2019-10-29 15:16:00,6.085,6.09,6.08,6.08,10231.0
2019-10-29 15:17:00,6.085,6.12,6.08,6.11,18787.0
2019-10-29 15:18:00,6.115,6.115,6.1,6.105,5305.0
2019-10-29 15:19:00,6.11,6.12,6.11,6.12,13583.0
2019-10-29 15:20:00,6.115,6.12,6.115,6.115,2900.0
2019-10-29 15:21:00,6.12,6.13,6.12,6.125,9342.0
2019-10-29 15:22:00,6.125,6.13,6.125,6.13,1829.0
2019-10-29 15:23:00,6.125,6.13,6.125,6.125,1506.0
2019-10-29 15:24:00,6.125,6.13,6.12,6.125,1365.0
2019-10-29 15:25:00,6.125,6.13,6.125,6.13,2156.0
2019-10-29 15:26:00,6.125,6.13,6.12,6.13,4764.0
2019-10-29 15:27:00,6.13,6.13,6.12,6.12,12452.0
2019-10-29 15:28:00,6.12,6.13,6.12,6.125,3000.0
2019-10-29 15:29:00,6.125,6.13,6.12,6.12,2110.0
2019-10-29 15:30:00,6.1202,6.1257,6.0757,6.0902,60235.0
2019-10-29 15:31:00,6.09,6.09,6.08,6.085,8458.0
2019-10-29 15:32:00,6.08,6.085,6.05,6.055,8318.0
2019-10-29 15:33:00,6.055,6.07,6.05,6.065,21993.0
2019-10-29 15:34:00,6.06,6.07,6.06,6.07,7954.0
2019-10-29 15:35:00,6.07,6.08,6.065,6.08,10559.0
2019-10-29 15:36:00,6.0752,6.086,6.0709,6.0752,23919.0
2019-10-29 15:37:00,6.08,6.08,6.07,6.07,10947.0
2019-10-29 15:38:00,6.065,6.08,6.06,6.08,15073.0
2019-10-29 15:39:00,6.0801,6.0848,6.0748,6.0751,14394.0
2019-10-29 15:40:00,6.075,6.08,6.07,6.08,8588.0
2019-10-29 15:41:00,6.075,6.08,6.07,6.08,8810.0
2019-10-29 15:42:00,6.075,6.08,6.075,6.08,3126.0
2019-10-29 15:43:00,6.075,6.08,6.07,6.07,11348.0
2019-10-29 15:44:00,6.075,6.08,6.075,6.08,4577.0
2019-10-29 15:45:00,6.07,6.08,6.07,6.075,6090.0
2019-10-29 15:46:00,6.08,6.09,6.08,6.08,7432.0
2019-10-29 15:47:00,6.075,6.08,6.07,6.08,10768.0
2019-10-29 15:48:00,6.0751,6.0848,6.0748,6.0751,4642.0
2019-10-29 15:49:00,6.0802,6.0857,6.0757,6.0802,6525.0
2019-10-29 15:50:00,6.08,6.08,6.07,6.075,11981.0
2019-10-29 15:51:00,6.075,6.08,6.05,6.055,35287.0
2019-10-29 15:52:00,6.05,6.05,6.04,6.04,25695.0
2019-10-29 15:53:00,6.0452,6.0508,6.0358,6.0402,27778.0
2019-10-29 15:54:00,6.035,6.04,6.01,6.01,44762.0
2019-10-29 15:55:00,6.02,6.03,6.02,6.02,38072.0
2019-10-29 15:56:00,6.015,6.015,6.01,6.01,11773.0
2019-10-29 15:57:00,6.01,6.015,6.0,6.0,30993.0
2019-10-29 15:58:00,6.0,6.01,6.0,6.005,36667.0
2019-10-29 15:59:00,6.01,6.01,6.0,6.005,53608.0
2019-10-29 16:00:00,6.0,6.01,6.0,6.01,52032.0
2019-10-30 09:31:00,6.01,6.0459,6.0,6.0,19037.0
2019-10-30 09:32:00,6.0,6.035,6.0,6.03,4113.0
2019-10-30 09:33:00,6.0202,6.0559,6.0158,6.0402,6084.0
2019-10-30 09:34:00,6.05,6.085,6.05,6.07,10027.0
2019-10-30 09:35:00,6.0652,6.0707,6.0357,6.0481,20023.0
2019-10-30 09:36:00,6.0402,6.0856,6.0306,6.0802,3326.0
2019-10-30 09:37:00,6.0901,6.1403,6.0853,6.1151,15590.0
2019-10-30 09:38:00,6.11,6.135,6.105,6.125,7208.0
2019-10-30 09:39:00,6.125,6.125,6.08,6.08,7012.0
2019-10-30 09:40:00,6.08,6.13,6.08,6.1235,10428.0
2019-10-30 09:41:00,6.12,6.13,6.08,6.08,9303.0
2019-10-30 09:42:00,6.07,6.095,6.07,6.09,4406.0
2019-10-30 09:43:00,6.09,6.09,6.09,6.09,809.0
2019-10-30 09:44:00,6.09,6.12,6.08,6.08,9864.0
2019-10-30 09:45:00,6.09,6.1,6.05,6.05,3449.0
2019-10-30 09:46:00,6.0601,6.0803,6.0552,6.0701,14853.0
2019-10-30 09:47:00,6.07,6.07,6.055,6.06,2243.0
2019-10-30 09:48:00,6.07,6.08,6.065,6.065,2061.0
2019-10-30 09:49:00,6.06,6.075,6.06,6.07,2812.0
2019-10-30 09:50:00,6.06,6.08,6.06,6.06,7281.0
2019-10-30 09:51:00,6.05,6.05,6.04,6.04,3309.0
2019-10-30 09:52:00,6.0401,6.0548,6.0397,6.0501,4126.0
2019-10-30 09:53:00,6.0402,6.0457,6.0157,6.0352,8672.0
2019-10-30 09:54:00,6.0302,6.0356,6.0156,6.0202,3416.0
2019-10-30 09:55:00,6.02,6.04,6.02,6.03,7998.0
2019-10-30 09:56:00,6.02,6.03,6.02,6.03,6807.0
2019-10-30 09:57:00,6.03,6.03,6.02,6.02,2642.0
2019-10-30 09:58:00,6.02,6.03,6.0,6.0,7689.0
2019-10-30 09:59:00,6.0,6.01,5.98,5.98,24430.0
2019-10-30 10:00:00,5.99,6.0,5.99,5.99,4093.0
2019-10-30 10:01:00,5.99,6.0,5.985,5.99,7570.0
2019-10-30 10:02:00,5.99,6.0,5.96,5.96,9457.0
2019-10-30 10:03:00,5.95,5.96,5.94,5.95,12664.0
2019-10-30 10:04:00,5.95,5.96,5.93,5.93,11365.0
