CASA
time,open,high,low,close,volume
2019-10-30 10:09:00,6.62,6.62,6.615,6.615,260.0
2019-10-30 10:10:00,6.62,6.6244,6.62,6.6244,630.0
2019-10-30 10:11:00,6.63,6.63,6.63,6.63,101.0
2019-10-30 10:12:00,6.63,6.64,6.63,6.63,303.0
2019-10-30 10:13:00,6.63,6.63,6.63,6.63,450.0
2019-10-30 10:15:00,6.61,6.61,6.6,6.6,679.0
2019-10-30 10:16:00,6.6,6.605,6.6,6.6,300.0
2019-10-30 10:17:00,6.61,6.61,6.61,6.61,200.0
2019-10-30 10:18:00,6.61,6.61,6.6,6.6,330.0
2019-10-30 10:20:00,6.63,6.63,6.63,6.63,100.0
2019-10-30 10:21:00,6.62,6.63,6.62,6.63,200.0
2019-10-30 10:22:00,6.6302,6.6364,6.6264,6.6302,296.0
2019-10-30 10:23:00,6.62,6.63,6.62,6.63,200.0
2019-10-30 10:24:00,6.6202,6.6262,6.5962,6.6002,2059.0
2019-10-30 10:25:00,6.61,6.61,6.61,6.61,270.0
2019-10-30 10:30:00,6.62,6.62,6.62,6.62,295.0
2019-10-30 10:31:00,6.6202,6.6314,6.6164,6.6252,321.0
2019-10-30 10:37:00,6.62,6.62,6.62,6.62,387.0
2019-10-30 10:38:00,6.62,6.62,6.62,6.62,233.0
2019-10-30 10:40:00,6.63,6.63,6.63,6.63,350.0
2019-10-30 10:45:00,6.6102,6.6264,6.6064,6.6102,1250.0
2019-10-30 10:46:00,6.6,6.61,6.6,6.6,300.0
2019-10-30 10:48:00,6.6,6.6,6.6,6.6,1300.0
2019-10-30 10:49:00,6.59,6.6,6.59,6.6,300.0
2019-10-30 10:50:00,6.6001,6.6052,6.5852,6.5901,1715.0
2019-10-30 10:51:00,6.57,6.59,6.57,6.59,755.0
2019-10-30 10:53:00,6.6,6.61,6.6,6.61,400.0
2019-10-30 10:54:00,6.61,6.61,6.61,6.61,100.0
2019-10-30 10:55:00,6.61,6.61,6.61,6.61,200.0
2019-10-30 10:56:00,6.61,6.615,6.61,6.615,390.0
2019-10-30 10:59:00,6.625,6.625,6.62,6.62,915.0
2019-10-30 11:02:00,6.64,6.65,6.64,6.64,266.0
2019-10-30 11:05:00,6.635,6.635,6.635,6.635,108.0
2019-10-30 11:06:00,6.62,6.62,6.6,6.6,1547.0
2019-10-30 11:08:00,6.63,6.63,6.63,6.63,240.0
2019-10-30 11:20:00,6.63,6.63,6.63,6.63,161.0
2019-10-30 11:26:00,6.61,6.61,6.6,6.6,433.0
2019-10-30 11:28:00,6.605,6.605,6.605,6.605,698.0
2019-10-30 11:29:00,6.6002,6.6065,6.5764,6.6002,2731.0
2019-10-30 11:33:00,6.6,6.6,6.6,6.6,815.0
2019-10-30 11:40:00,6.59,6.59,6.59,6.59,279.0
2019-10-30 11:47:00,6.59,6.59,6.59,6.59,292.0
2019-10-30 11:50:00,6.6,6.6,6.6,6.6,498.0
2019-10-30 11:51:00,6.6,6.605,6.6,6.605,249.0
2019-10-30 11:57:00,6.59,6.59,6.56,6.56,855.0
2019-10-30 12:01:00,6.58,6.58,6.58,6.58,104.0
2019-10-30 12:04:00,6.58,6.58,6.58,6.58,401.0
2019-10-30 12:06:00,6.575,6.575,6.575,6.575,223.0
2019-10-30 12:10:00,6.57,6.57,6.55,6.55,1096.0
2019-10-30 12:11:00,6.565,6.565,6.565,6.565,2240.0
2019-10-30 12:13:00,6.55,6.55,6.55,6.55,296.0
2019-10-30 12:15:00,6.565,6.565,6.565,6.565,366.0
2019-10-30 12:19:00,6.57,6.57,6.57,6.57,130.0
2019-10-30 12:27:00,6.5603,6.5663,6.5363,6.5403,2385.0
2019-10-30 12:28:00,6.545,6.545,6.53,6.53,500.0
2019-10-30 12:30:00,6.55,6.55,6.55,6.55,100.0
2019-10-30 12:31:00,6.545,6.55,6.545,6.55,400.0
2019-10-30 12:32:00,6.56,6.56,6.55,6.55,662.0
2019-10-30 12:39:00,6.55,6.55,6.55,6.55,503.0
2019-10-30 12:42:00,6.54,6.54,6.54,6.54,100.0
2019-10-30 12:44:00,6.54,6.54,6.54,6.54,100.0
2019-10-30 12:46:00,6.54,6.54,6.54,6.54,100.0
2019-10-30 12:48:00,6.54,6.54,6.54,6.54,123.0
2019-10-30 12:54:00,6.55,6.55,6.54,6.54,211.0
2019-10-30 12:56:00,6.53,6.54,6.52,6.52,2117.0
2019-10-30 12:57:00,6.52,6.52,6.52,6.52,100.0
2019-10-30 12:58:00,6.52,6.52,6.52,6.52,199.0
2019-10-30 12:59:00,6.52,6.52,6.52,6.52,100.0
2019-10-30 13:01:00,6.52,6.52,6.52,6.52,511.0
2019-10-30 13:02:00,6.52,6.52,6.52,6.52,100.0
2019-10-30 13:03:00,6.52,6.53,6.52,6.53,1105.0
2019-10-30 13:04:00,6.54,6.54,6.54,6.54,169.0
2019-10-30 13:08:00,6.55,6.55,6.54,6.54,352.0
2019-10-30 13:14:00,6.5301,6.5357,6.5156,6.5301,1353.0
2019-10-30 13:17:00,6.5203,6.5363,6.5062,6.5103,6989.0
2019-10-30 13:27:00,6.5,6.5,6.5,6.5,112.0
2019-10-30 13:30:00,6.515,6.515,6.515,6.515,1000.0
2019-10-30 13:31:00,6.52,6.52,6.52,6.52,117.0
2019-10-30 13:35:00,6.515,6.52,6.515,6.52,393.0
2019-10-30 13:40:00,6.54,6.54,6.54,6.54,236.0
2019-10-30 13:45:00,6.5302,6.5364,6.5264,6.5302,506.0
2019-10-30 13:46:00,6.53,6.53,6.53,6.53,264.0
2019-10-30 13:48:00,6.53,6.53,6.53,6.53,686.0
2019-10-30 13:57:00,6.53,6.53,6.53,6.53,467.0
2019-10-30 13:58:00,6.52,6.52,6.51,6.51,1773.0
2019-10-30 14:00:00,6.51,6.57,6.51,6.51,299.0
2019-10-30 14:01:00,6.52,6.52,6.52,6.52,101.0
2019-10-30 14:02:00,6.5,6.54,6.5,6.52,573.0
2019-10-30 14:09:00,6.54,6.54,6.54,6.54,445.0
2019-10-30 14:14:00,6.58,6.58,6.58,6.58,411.0
2019-10-30 14:18:00,6.59,6.59,6.59,6.59,574.0
2019-10-30 14:20:00,6.59,6.6,6.59,6.6,472.0
2019-10-30 14:21:00,6.58,6.58,6.58,6.58,474.0
2019-10-30 14:25:00,6.575,6.575,6.575,6.575,107.0
2019-10-30 14:31:00,6.575,6.58,6.575,6.58,311.0
2019-10-30 14:32:00,6.56,6.56,6.56,6.56,513.0
2019-10-30 14:34:00,6.55,6.55,6.55,6.55,803.0
2019-10-30 14:36:00,6.55,6.55,6.55,6.55,100.0
2019-10-30 14:39:00,6.55,6.55,6.55,6.55,100.0
2019-10-30 14:41:00,6.545,6.55,6.545,6.5475,1131.0
2019-10-30 14:45:00,6.56,6.56,6.55,6.55,794.0
2019-10-30 14:51:00,6.57,6.58,6.57,6.57,504.0
2019-10-30 14:56:00,6.6,6.6,6.6,6.6,300.0
2019-10-30 14:57:00,6.61,6.61,6.59,6.59,1171.0
2019-10-30 14:58:00,6.6002,6.6061,6.5961,6.6002,384.0
2019-10-30 15:01:00,6.59,6.59,6.59,6.59,100.0
2019-10-30 15:03:00,6.58,6.58,6.58,6.58,886.0
2019-10-30 15:04:00,6.575,6.58,6.575,6.58,939.0
2019-10-30 15:08:00,6.58,6.58,6.58,6.58,513.0
2019-10-30 15:09:00,6.58,6.58,6.58,6.58,200.0
2019-10-30 15:10:00,6.58,6.5883,6.58,6.585,400.0
2019-10-30 15:12:00,6.585,6.585,6.585,6.585,200.0
2019-10-30 15:13:00,6.585,6.585,6.585,6.585,122.0
2019-10-30 15:17:00,6.59,6.6,6.59,6.6,2277.0
2019-10-30 15:22:00,6.585,6.585,6.585,6.585,223.0
2019-10-30 15:24:00,6.59,6.59,6.59,6.59,105.0
2019-10-30 15:25:00,6.595,6.6,6.595,6.6,679.0
2019-10-30 15:28:00,6.6,6.6,6.6,6.6,100.0
2019-10-30 15:29:00,6.6,6.6095,6.6,6.6,1191.0
2019-10-30 15:30:00,6.6,6.6,6.6,6.6,164.0
2019-10-30 15:31:00,6.61,6.61,6.61,6.61,209.0
2019-10-30 15:32:00,6.6,6.6,6.6,6.6,366.0
2019-10-30 15:33:00,6.6,6.61,6.6,6.6,497.0
2019-10-30 15:34:00,6.6,6.61,6.6,6.6,522.0
2019-10-30 15:37:00,6.6,6.6,6.6,6.6,177.0
2019-10-30 15:38:00,6.6025,6.6025,6.6,6.6,417.0
2019-10-30 15:42:00,6.6103,6.6163,6.5963,6.6003,609.0
2019-10-30 15:43:00,6.6,6.6,6.6,6.6,368.0
2019-10-30 15:44:00,6.61,6.61,6.59,6.59,460.0
2019-10-30 15:45:00,6.6,6.61,6.59,6.59,598.0
2019-10-30 15:46:00,6.6,6.6,6.6,6.6,741.0
2019-10-30 15:47:00,6.6,6.6,6.6,6.6,308.0
2019-10-30 15:48:00,6.6,6.6,6.6,6.6,311.0
2019-10-30 15:49:00,6.6,6.6,6.6,6.6,667.0
2019-10-30 15:50:00,6.6,6.6,6.6,6.6,118.0
2019-10-30 15:51:00,6.59,6.59,6.59,6.59,552.0
2019-10-30 15:52:00,6.61,6.61,6.61,6.61,376.0
2019-10-30 15:53:00,6.61,6.62,6.6,6.61,452.0
2019-10-30 15:54:00,6.591,6.61,6.591,6.6,783.0
2019-10-30 15:55:00,6.6101,6.6227,6.5952,6.6176,2905.0
2019-10-30 15:56:00,6.615,6.64,6.615,6.64,7728.0
2019-10-30 15:57:00,6.6352,6.6412,6.6161,6.6177,5359.0
2019-10-30 15:58:00,6.6175,6.6175,6.61,6.615,1235.0
2019-10-30 15:59:00,6.615,6.62,6.59,6.59,8309.0
2019-10-30 16:00:00,6.59,6.61,6.57,6.57,12457.0
2019-10-31 09:31:00,6.56,6.56,6.56,6.56,0.0
2019-10-31 09:38:00,6.59,6.59,6.56,6.56,366.0
2019-10-31 09:39:00,6.55,6.55,6.55,6.55,267.0
2019-10-31 09:44:00,6.57,6.57,6.57,6.57,238.0
2019-10-31 09:45:00,6.54,6.54,6.54,6.54,520.0
2019-10-31 09:48:00,6.56,6.56,6.56,6.56,377.0
2019-10-31 09:50:00,6.51,6.51,6.51,6.51,557.0
2019-10-31 09:51:00,6.475,6.475,6.475,6.475,100.0
2019-10-31 09:52:00,6.475,6.475,6.475,6.475,1923.0
2019-10-31 09:53:00,6.5,6.53,6.5,6.53,1610.0
2019-10-31 09:54:00,6.53,6.53,6.52,6.52,1180.0
2019-10-31 09:55:00,6.52,6.52,6.52,6.52,200.0
2019-10-31 09:57:00,6.5203,6.5262,6.5062,6.5203,203.0
2019-10-31 09:59:00,6.52,6.52,6.52,6.52,321.0
2019-10-31 10:02:00,6.5,6.51,6.5,6.5,5024.0
2019-10-31 10:03:00,6.51,6.53,6.51,6.53,1021.0
2019-10-31 10:04:00,6.5301,6.5351,6.5251,6.5301,306.0
2019-10-31 10:05:00,6.53,6.53,6.53,6.53,846.0
2019-10-31 10:07:00,6.54,6.54,6.54,6.54,366.0
2019-10-31 10:08:00,6.55,6.55,6.55,6.55,100.0
2019-10-31 10:09:00,6.58,6.61,6.58,6.61,200.0
2019-10-31 10:10:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 10:12:00,6.61,6.61,6.61,6.61,100.0
2019-10-31 10:15:00,6.5802,6.5861,6.5761,6.5802,973.0
2019-10-31 10:21:00,6.56,6.58,6.56,6.58,302.0
2019-10-31 10:24:00,6.56,6.56,6.54,6.54,1290.0
2019-10-31 10:25:00,6.55,6.55,6.55,6.55,147.0
2019-10-31 10:26:00,6.57,6.57,6.5575,6.5575,622.0
2019-10-31 10:30:00,6.56,6.57,6.56,6.56,511.0
2019-10-31 10:33:00,6.55,6.57,6.54,6.54,1683.0
2019-10-31 10:41:00,6.55,6.56,6.55,6.56,702.0
2019-10-31 10:47:00,6.57,6.61,6.57,6.59,2939.0
2019-10-31 10:48:00,6.58,6.58,6.58,6.58,100.0
2019-10-31 10:54:00,6.59,6.59,6.59,6.59,1600.0
2019-10-31 10:56:00,6.58,6.6,6.58,6.6,554.0
2019-10-31 10:58:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 10:59:00,6.61,6.61,6.595,6.595,340.0
2019-10-31 11:00:00,6.61,6.61,6.61,6.61,102.0
2019-10-31 11:01:00,6.58,6.58,6.58,6.58,100.0
2019-10-31 11:05:00,6.58,6.61,6.58,6.61,200.0
2019-10-31 11:07:00,6.58,6.58,6.58,6.58,105.0
2019-10-31 11:08:00,6.58,6.58,6.58,6.58,100.0
2019-10-31 11:11:00,6.58,6.58,6.58,6.58,835.0
2019-10-31 11:12:00,6.58,6.58,6.58,6.58,305.0
2019-10-31 11:14:00,6.57,6.57,6.57,6.57,615.0
2019-10-31 11:15:00,6.56,6.57,6.56,6.57,1100.0
2019-10-31 11:16:00,6.57,6.57,6.57,6.57,300.0
2019-10-31 11:17:00,6.56,6.56,6.55,6.55,300.0
2019-10-31 11:18:00,6.555,6.56,6.555,6.56,1610.0
2019-10-31 11:22:00,6.5558,6.57,6.5558,6.56,951.0
2019-10-31 11:24:00,6.55,6.55,6.55,6.55,105.0
2019-10-31 11:26:00,6.5703,6.6063,6.5663,6.5753,3787.0
2019-10-31 11:28:00,6.56,6.57,6.56,6.56,900.0
2019-10-31 11:29:00,6.55,6.55,6.55,6.55,820.0
2019-10-31 11:30:00,6.54,6.54,6.54,6.54,100.0
2019-10-31 11:31:00,6.55,6.565,6.55,6.565,1414.0
2019-10-31 11:35:00,6.56,6.56,6.55,6.55,200.0
2019-10-31 11:37:00,6.5626,6.58,6.5626,6.58,211.0
2019-10-31 11:40:00,6.57,6.58,6.57,6.58,999.0
2019-10-31 11:41:00,6.575,6.575,6.575,6.575,100.0
2019-10-31 11:42:00,6.56,6.59,6.56,6.59,505.0
2019-10-31 11:43:00,6.58,6.61,6.58,6.6,505.0
2019-10-31 11:44:00,6.59,6.595,6.59,6.595,1200.0
2019-10-31 11:45:00,6.59,6.6,6.59,6.6,300.0
2019-10-31 11:46:00,6.6,6.61,6.59,6.59,800.0
2019-10-31 11:48:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 11:52:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 11:54:00,6.59,6.6,6.59,6.59,892.0
2019-10-31 11:57:00,6.6,6.61,6.6,6.61,1120.0
2019-10-31 11:58:00,6.62,6.62,6.61,6.61,792.0
2019-10-31 11:59:00,6.61,6.61,6.61,6.61,200.0
2019-10-31 12:00:00,6.63,6.63,6.62,6.63,1301.0
2019-10-31 12:01:00,6.625,6.64,6.61,6.61,635.0
2019-10-31 12:06:00,6.6,6.6,6.6,6.6,415.0
2019-10-31 12:07:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 12:08:00,6.5994,6.6063,6.5963,6.6003,1865.0
2019-10-31 12:09:00,6.6,6.6,6.59,6.59,320.0
2019-10-31 12:10:00,6.59,6.59,6.59,6.59,320.0
2019-10-31 12:11:00,6.58,6.58,6.55,6.55,3700.0
2019-10-31 12:12:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 12:13:00,6.55,6.55,6.55,6.55,515.0
2019-10-31 12:14:00,6.555,6.555,6.555,6.555,805.0
2019-10-31 12:15:00,6.56,6.56,6.56,6.56,105.0
2019-10-31 12:16:00,6.5603,6.5763,6.5463,6.5703,1485.0
2019-10-31 12:18:00,6.59,6.63,6.59,6.63,2405.0
2019-10-31 12:19:00,6.61,6.65,6.61,6.64,2428.0
2019-10-31 12:21:00,6.6,6.6,6.59,6.59,740.0
2019-10-31 12:23:00,6.58,6.58,6.58,6.58,400.0
2019-10-31 12:24:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 12:27:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 12:28:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 12:29:00,6.57,6.57,6.57,6.57,105.0
2019-10-31 12:31:00,6.59,6.59,6.59,6.59,1105.0
2019-10-31 12:32:00,6.57,6.57,6.57,6.57,200.0
2019-10-31 12:33:00,6.57,6.57,6.57,6.57,100.0
2019-10-31 12:35:00,6.61,6.61,6.61,6.61,105.0
2019-10-31 12:36:00,6.58,6.61,6.58,6.595,500.0
2019-10-31 12:38:00,6.58,6.58,6.58,6.58,100.0
2019-10-31 12:39:00,6.58,6.58,6.58,6.58,200.0
2019-10-31 12:40:00,6.6,6.6,6.58,6.58,300.0
2019-10-31 12:41:00,6.61,6.61,6.61,6.61,123.0
2019-10-31 12:43:00,6.58,6.58,6.58,6.58,105.0
2019-10-31 12:45:00,6.595,6.61,6.59,6.59,600.0
2019-10-31 12:46:00,6.61,6.61,6.59,6.59,273.0
2019-10-31 12:50:00,6.61,6.63,6.605,6.625,1100.0
2019-10-31 12:51:00,6.61,6.61,6.61,6.61,570.0
2019-10-31 12:56:00,6.625,6.625,6.625,6.625,140.0
2019-10-31 12:57:00,6.63,6.63,6.63,6.63,300.0
2019-10-31 12:58:00,6.64,6.64,6.63,6.63,985.0
2019-10-31 13:02:00,6.63,6.63,6.63,6.63,100.0
2019-10-31 13:03:00,6.625,6.63,6.61,6.61,1020.0
2019-10-31 13:04:00,6.61,6.61,6.61,6.61,405.0
2019-10-31 13:05:00,6.605,6.605,6.605,6.605,128.0
2019-10-31 13:07:00,6.6,6.6,6.6,6.6,104.0
2019-10-31 13:08:00,6.605,6.61,6.605,6.61,500.0
2019-10-31 13:10:00,6.6,6.6,6.6,6.6,100.0
2019-10-31 13:11:00,6.605,6.605,6.605,6.605,272.0
2019-10-31 13:21:00,6.59,6.59,6.59,6.59,200.0
2019-10-31 13:22:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 13:23:00,6.59,6.59,6.59,6.59,420.0
2019-10-31 13:25:00,6.58,6.58,6.58,6.58,100.0
2019-10-31 13:27:00,6.59,6.59,6.59,6.59,2200.0
2019-10-31 13:28:00,6.58,6.58,6.58,6.58,121.0
2019-10-31 13:30:00,6.6,6.6,6.59,6.59,1305.0
2019-10-31 13:31:00,6.6,6.6,6.6,6.6,205.0
2019-10-31 13:34:00,6.59,6.59,6.59,6.59,230.0
2019-10-31 13:35:00,6.62,6.64,6.62,6.64,475.0
2019-10-31 13:36:00,6.62,6.62,6.62,6.62,130.0
2019-10-31 13:38:00,6.61,6.61,6.61,6.61,100.0
2019-10-31 13:40:00,6.625,6.625,6.625,6.625,115.0
2019-10-31 13:44:00,6.625,6.625,6.61,6.615,2862.0
2019-10-31 13:45:00,6.62,6.63,6.62,6.62,445.0
2019-10-31 13:46:00,6.61,6.61,6.61,6.61,111.0
2019-10-31 13:49:00,6.6102,6.6161,6.6061,6.6102,373.0
2019-10-31 13:51:00,6.61,6.61,6.61,6.61,195.0
2019-10-31 13:53:00,6.6,6.61,6.6,6.61,1227.0
2019-10-31 13:54:00,6.6,6.62,6.6,6.61,1810.0
2019-10-31 13:55:00,6.62,6.63,6.615,6.63,990.0
2019-10-31 13:57:00,6.62,6.62,6.62,6.62,500.0
2019-10-31 13:58:00,6.62,6.62,6.62,6.62,295.0
2019-10-31 14:01:00,6.625,6.625,6.625,6.625,607.0
2019-10-31 14:03:00,6.61,6.61,6.61,6.61,350.0
2019-10-31 14:04:00,6.61,6.61,6.6,6.6,300.0
2019-10-31 14:05:00,6.6,6.61,6.6,6.61,910.0
2019-10-31 14:06:00,6.605,6.62,6.605,6.62,710.0
2019-10-31 14:07:00,6.615,6.6375,6.615,6.6375,2864.0
2019-10-31 14:08:00,6.63,6.63,6.63,6.63,697.0
2019-10-31 14:09:00,6.625,6.625,6.62,6.62,337.0
2019-10-31 14:11:00,6.62,6.63,6.62,6.63,663.0
2019-10-31 14:12:00,6.63,6.63,6.63,6.63,400.0
2019-10-31 14:13:00,6.63,6.63,6.63,6.63,100.0
2019-10-31 14:14:00,6.62,6.63,6.62,6.62,300.0
2019-10-31 14:15:00,6.63,6.63,6.63,6.63,310.0
2019-10-31 14:16:00,6.64,6.64,6.63,6.635,450.0
2019-10-31 14:19:00,6.63,6.63,6.62,6.62,391.0
2019-10-31 14:22:00,6.625,6.63,6.625,6.63,706.0
2019-10-31 14:23:00,6.63,6.64,6.63,6.63,650.0
2019-10-31 14:25:00,6.64,6.64,6.63,6.63,200.0
2019-10-31 14:26:00,6.63,6.63,6.63,6.63,100.0
2019-10-31 14:27:00,6.63,6.63,6.62,6.62,813.0
2019-10-31 14:28:00,6.6401,6.6452,6.6252,6.6301,1601.0
2019-10-31 14:29:00,6.62,6.62,6.62,6.62,100.0
2019-10-31 14:31:00,6.63,6.63,6.63,6.63,100.0
2019-10-31 14:32:00,6.6303,6.6464,6.6264,6.6303,555.0
2019-10-31 14:36:00,6.63,6.63,6.62,6.62,220.0
2019-10-31 14:37:00,6.63,6.63,6.63,6.63,190.0
2019-10-31 14:39:00,6.63,6.63,6.63,6.63,200.0
2019-10-31 14:40:00,6.62,6.62,6.62,6.62,155.0
2019-10-31 14:42:00,6.62,6.62,6.62,6.62,100.0
2019-10-31 14:44:00,6.62,6.63,6.62,6.63,200.0
2019-10-31 14:45:00,6.6332,6.6332,6.63,6.63,1113.0
2019-10-31 14:47:00,6.62,6.63,6.62,6.63,1853.0
2019-10-31 14:48:00,6.62,6.62,6.62,6.62,200.0
2019-10-31 14:49:00,6.6201,6.6357,6.6157,6.6301,637.0
2019-10-31 14:50:00,6.63,6.63,6.625,6.63,558.0
2019-10-31 14:51:00,6.62,6.63,6.62,6.63,255.0
2019-10-31 14:53:00,6.63,6.63,6.62,6.62,1361.0
2019-10-31 14:57:00,6.61,6.61,6.61,6.61,479.0
2019-10-31 14:58:00,6.6,6.6,6.6,6.6,216.0
2019-10-31 15:01:00,6.59,6.59,6.59,6.59,100.0
2019-10-31 15:02:00,6.605,6.605,6.605,6.605,125.0
2019-10-31 15:09:00,6.5958,6.62,6.5958,6.605,600.0
2019-10-31 15:12:00,6.59,6.6096,6.59,6.6054,1072.0
2019-10-31 15:15:00,6.605,6.61,6.6,6.6,1138.0
2019-10-31 15:16:00,6.61,6.61,6.61,6.61,121.0
2019-10-31 15:17:00,6.605,6.605,6.605,6.605,120.0
2019-10-31 15:20:00,6.605,6.605,6.605,6.605,520.0
2019-10-31 15:21:00,6.605,6.605,6.605,6.605,100.0
2019-10-31 15:22:00,6.62,6.62,6.62,6.62,111.0
2019-10-31 15:24:00,6.61,6.61,6.6,6.605,418.0
2019-10-31 15:26:00,6.6,6.6036,6.595,6.595,1666.0
2019-10-31 15:29:00,6.59,6.59,6.59,6.59,123.0
2019-10-31 15:30:00,6.59,6.6,6.59,6.595,800.0
2019-10-31 15:31:00,6.591,6.6,6.591,6.6,2115.0
2019-10-31 15:33:00,6.61,6.63,6.61,6.62,2075.0
2019-10-31 15:34:00,6.63,6.64,6.63,6.64,897.0
2019-10-31 15:35:00,6.64,6.64,6.64,6.64,1127.0
2019-10-31 15:36:00,6.645,6.645,6.64,6.64,689.0
2019-10-31 15:37:00,6.64,6.64,6.64,6.64,616.0
2019-10-31 15:38:00,6.65,6.65,6.6446,6.6446,701.0
2019-10-31 15:39:00,6.65,6.68,6.65,6.68,530.0
2019-10-31 15:40:00,6.675,6.675,6.67,6.675,408.0
2019-10-31 15:41:00,6.68,6.69,6.675,6.69,2116.0
2019-10-31 15:42:00,6.69,6.7,6.69,6.7,411.0
2019-10-31 15:43:00,6.7,6.72,6.7,6.71,418.0
2019-10-31 15:44:00,6.71,6.71,6.71,6.71,133.0
2019-10-31 15:45:00,6.7,6.73,6.7,6.715,600.0
2019-10-31 15:46:00,6.7,6.715,6.7,6.7005,1454.0
2019-10-31 15:47:00,6.72,6.72,6.71,6.71,2227.0
2019-10-31 15:48:00,6.71,6.71,6.7,6.7034,4544.0
2019-10-31 15:49:00,6.7,6.7,6.7,6.7,695.0
2019-10-31 15:50:00,6.69,6.7,6.69,6.7,1340.0
2019-10-31 15:51:00,6.7002,6.7166,6.6966,6.7102,860.0
2019-10-31 15:52:00,6.7,6.72,6.7,6.7,852.0
2019-10-31 15:53:00,6.7,6.7,6.7,6.7,100.0
2019-10-31 15:54:00,6.69,6.71,6.69,6.71,1456.0
2019-10-31 15:55:00,6.7002,6.7163,6.6964,6.7002,611.0
2019-10-31 15:56:00,6.6902,6.7563,6.6862,6.7502,7688.0
2019-10-31 15:57:00,6.75,6.75,6.73,6.73,4829.0
2019-10-31 15:58:00,6.72,6.72,6.71,6.71,3752.0
2019-10-31 15:59:00,6.71,6.73,6.71,6.73,1971.0
2019-10-31 16:00:00,6.73,6.73,6.71,6.72,6346.0
2019-11-01 09:31:00,4.775,4.775,4.7702,4.7702,118087.0
2019-11-01 09:32:00,4.7752,4.7797,4.6045,4.6501,86790.0
2019-11-01 09:33:00,4.64,4.85,4.62,4.8,29684.0
2019-11-01 09:34:00,4.8001,4.84,4.8001,4.84,4021.0
2019-11-01 09:35:00,5.05,5.05,4.955,4.955,35976.0
2019-11-01 09:36:00,4.975,4.975,4.975,4.975,21388.0
2019-11-01 09:37:00,4.93,4.94,4.9101,4.9101,7070.0
2019-11-01 09:38:00,4.8601,4.875,4.8601,4.875,12686.0
2019-11-01 09:39:00,4.88,4.88,4.875,4.875,9668.0
2019-11-01 09:40:00,4.88,4.88,4.74,4.74,17084.0
2019-11-01 09:41:00,4.75,4.75,4.745,4.745,3909.0
2019-11-01 09:42:00,4.72,4.72,4.72,4.72,3096.0
2019-11-01 09:43:00,4.715,4.715,4.69,4.69,13213.0
2019-11-01 09:44:00,4.6601,4.6637,4.6587,4.6601,12591.0
2019-11-01 09:45:00,4.66,4.66,4.6501,4.6501,2388.0
2019-11-01 09:46:00,4.655,4.6575,4.555,4.555,41433.0
2019-11-01 09:47:00,4.57,4.595,4.57,4.595,15163.0
2019-11-01 09:48:00,4.66,4.67,4.66,4.67,23353.0
2019-11-01 09:49:00,4.62,4.66,4.62,4.62,11363.0
2019-11-01 09:50:00,4.615,4.615,4.5,4.5,35445.0
2019-11-01 09:51:00,4.5,4.57,4.5,4.56,74562.0
2019-11-01 09:52:00,4.59,4.59,4.56,4.56,14457.0
2019-11-01 09:53:00,4.59,4.59,4.5364,4.5364,9153.0
2019-11-01 09:54:00,4.535,4.535,4.53,4.53,5496.0
2019-11-01 09:55:00,4.5,4.5,4.5,4.5,36934.0
2019-11-01 09:56:00,4.51,4.51,4.485,4.485,13389.0
2019-11-01 09:57:00,4.485,4.505,4.485,4.505,22921.0
2019-11-01 09:58:00,4.51,4.54,4.4975,4.4975,7786.0
2019-11-01 09:59:00,4.5152,4.5343,4.5043,4.5152,20090.0
2019-11-01 10:00:00,4.52,4.61,4.51,4.54,27718.0
2019-11-01 10:01:00,4.535,4.54,4.505,4.505,12204.0
2019-11-01 10:02:00,4.5102,4.5544,4.5093,4.5402,16167.0
2019-11-01 10:03:00,4.54,4.54,4.535,4.535,1202.0
2019-11-01 10:04:00,4.54,4.54,4.51,4.53,14193.0
2019-11-01 10:05:00,4.5197,4.5244,4.5044,4.5051,3196.0
2019-11-01 10:06:00,4.5076,4.5236,4.5035,4.5151,17227.0
2019-11-01 10:07:00,4.5152,4.52,4.51,4.5127,7162.0
2019-11-01 10:08:00,4.5052,4.511,4.4141,4.4302,77517.0
2019-11-01 10:09:00,4.4241,4.4639,4.4138,4.4301,15194.0
2019-11-01 10:10:00,4.43,4.48,4.43,4.4398,13420.0
2019-11-01 10:11:00,4.4303,4.4392,4.4142,4.4252,9320.0
2019-11-01 10:12:00,4.425,4.43,4.42,4.4201,1206.0
2019-11-01 10:13:00,4.42,4.43,4.41,4.42,16739.0
2019-11-01 10:14:00,4.41,4.4164,4.36,4.36,54878.0
2019-11-01 10:15:00,4.3601,4.4085,4.3334,4.3951,28937.0
2019-11-01 10:16:00,4.41,4.425,4.41,4.41,3278.0
