AXL
time,open,high,low,close,volume
2019-10-29 09:54:00,9.185,9.185,9.12,9.12,4785.0
2019-10-29 09:55:00,9.1103,9.1185,9.0886,9.0953,10855.0
2019-10-29 09:56:00,9.09,9.09,9.05,9.05,13330.0
2019-10-29 09:57:00,9.0401,9.0578,9.0378,9.0501,13414.0
2019-10-29 09:58:00,9.05,9.05,8.9881,8.995,13666.0
2019-10-29 09:59:00,8.99,8.995,8.98,8.985,2512.0
2019-10-29 10:00:00,8.98,8.99,8.96,8.97,5837.0
2019-10-29 10:01:00,8.9636,8.985,8.9636,8.985,5614.0
2019-10-29 10:02:00,8.98,8.98,8.95,8.955,3212.0
2019-10-29 10:03:00,8.955,8.97,8.955,8.97,933.0
2019-10-29 10:04:00,8.9703,8.9838,8.9688,8.9733,11486.0
2019-10-29 10:05:00,8.98,9.02,8.98,9.01,12284.0
2019-10-29 10:06:00,9.0,9.0,8.9846,8.99,10306.0
2019-10-29 10:07:00,8.99,9.0,8.96,8.9637,12063.0
2019-10-29 10:08:00,8.9622,8.965,8.96,8.965,2336.0
2019-10-29 10:09:00,8.965,8.965,8.96,8.965,2590.0
2019-10-29 10:10:00,8.96,8.965,8.94,8.94,15712.0
2019-10-29 10:11:00,8.93,8.96,8.9299,8.96,22580.0
2019-10-29 10:12:00,8.95,8.9679,8.95,8.965,11949.0
2019-10-29 10:13:00,8.97,8.97,8.93,8.93,5528.0
2019-10-29 10:14:00,8.93,8.95,8.93,8.93,6178.0
2019-10-29 10:15:00,8.93,8.93,8.92,8.925,2712.0
2019-10-29 10:16:00,8.93,8.94,8.925,8.94,3501.0
2019-10-29 10:17:00,8.94,8.985,8.94,8.98,7965.0
2019-10-29 10:18:00,8.9803,8.9933,8.9633,8.9653,5376.0
2019-10-29 10:19:00,8.965,8.985,8.965,8.985,26697.0
2019-10-29 10:20:00,8.9804,8.9886,8.9686,8.9754,6506.0
2019-10-29 10:21:00,8.9725,8.98,8.97,8.98,1553.0
2019-10-29 10:22:00,8.98,9.01,8.975,9.0,7542.0
2019-10-29 10:23:00,9.01,9.03,9.01,9.02,5980.0
2019-10-29 10:24:00,9.01,9.015,9.01,9.015,2297.0
2019-10-29 10:25:00,9.02,9.035,9.02,9.02,2791.0
2019-10-29 10:26:00,9.0253,9.0335,9.0134,9.0153,7776.0
2019-10-29 10:27:00,9.01,9.01,9.005,9.005,300.0
2019-10-29 10:28:00,9.0,9.005,9.0,9.005,205.0
2019-10-29 10:29:00,9.0,9.015,9.0,9.015,3079.0
2019-10-29 10:30:00,9.015,9.02,9.005,9.005,4603.0
2019-10-29 10:31:00,9.01,9.015,9.01,9.015,1202.0
2019-10-29 10:32:00,9.02,9.06,9.02,9.05,3239.0
2019-10-29 10:33:00,9.0452,9.0638,9.0388,9.0452,16853.0
2019-10-29 10:34:00,9.0502,9.0671,9.0471,9.0502,17462.0
2019-10-29 10:35:00,9.0474,9.0474,9.04,9.04,3572.0
2019-10-29 10:36:00,9.035,9.035,9.02,9.02,2409.0
2019-10-29 10:37:00,9.01,9.025,9.01,9.02,6256.0
2019-10-29 10:38:00,9.01,9.01,9.005,9.005,3000.0
2019-10-29 10:39:00,9.01,9.01,9.0037,9.01,8419.0
2019-10-29 10:40:00,9.0103,9.0188,9.0088,9.0103,3511.0
2019-10-29 10:41:00,9.01,9.02,9.0,9.02,5384.0
2019-10-29 10:42:00,9.015,9.03,9.015,9.025,2295.0
2019-10-29 10:43:00,9.03,9.045,9.025,9.045,2116.0
2019-10-29 10:44:00,9.045,9.055,9.035,9.035,5490.0
2019-10-29 10:45:00,9.04,9.04,9.035,9.04,1883.0
2019-10-29 10:46:00,9.045,9.045,9.0417,9.0443,3524.0
2019-10-29 10:47:00,9.04,9.045,9.03,9.03,1423.0
2019-10-29 10:48:00,9.03,9.03,9.025,9.03,2463.0
2019-10-29 10:49:00,9.035,9.04,9.03,9.035,846.0
2019-10-29 10:50:00,9.03,9.04,9.03,9.03,3740.0
2019-10-29 10:51:00,9.03,9.03,9.03,9.03,739.0
2019-10-29 10:52:00,9.02,9.03,9.02,9.02,500.0
2019-10-29 10:53:00,9.03,9.035,9.025,9.03,1619.0
2019-10-29 10:54:00,9.0403,9.0534,9.0384,9.0453,2993.0
2019-10-29 10:55:00,9.045,9.05,9.045,9.05,5294.0
2019-10-29 10:56:00,9.05,9.06,9.05,9.05,800.0
2019-10-29 10:57:00,9.05,9.05,9.035,9.035,4441.0
2019-10-29 10:58:00,9.03,9.03,9.03,9.03,792.0
2019-10-29 10:59:00,9.04,9.04,9.035,9.04,2381.0
2019-10-29 11:00:00,9.04,9.05,9.04,9.04,6084.0
2019-10-29 11:01:00,9.05,9.05,9.04,9.04,4559.0
2019-10-29 11:02:00,9.03,9.03,9.02,9.02,2167.0
2019-10-29 11:03:00,9.01,9.015,9.01,9.01,300.0
2019-10-29 11:04:00,9.01,9.02,9.0,9.0,7372.0
2019-10-29 11:05:00,9.0,9.01,8.995,9.01,2173.0
2019-10-29 11:06:00,9.01,9.025,9.01,9.025,2374.0
2019-10-29 11:07:00,9.03,9.03,9.03,9.03,103.0
2019-10-29 11:08:00,9.03,9.03,9.025,9.03,1218.0
2019-10-29 11:09:00,9.03,9.035,9.025,9.03,7645.0
2019-10-29 11:10:00,9.03,9.035,9.03,9.03,2059.0
2019-10-29 11:11:00,9.03,9.035,9.03,9.035,604.0
2019-10-29 11:12:00,9.03,9.03,9.02,9.02,1879.0
2019-10-29 11:13:00,9.02,9.02,9.02,9.02,201.0
2019-10-29 11:14:00,9.0202,9.0337,9.0187,9.0202,3348.0
2019-10-29 11:15:00,9.02,9.02,8.99,8.995,5356.0
2019-10-29 11:16:00,8.995,9.005,8.995,8.995,6248.0
2019-10-29 11:17:00,8.99,8.995,8.99,8.99,4078.0
2019-10-29 11:18:00,8.99,8.995,8.99,8.995,200.0
2019-10-29 11:19:00,8.99,9.0,8.99,9.0,301.0
2019-10-29 11:20:00,8.99,8.99,8.99,8.99,1523.0
2019-10-29 11:21:00,8.985,8.985,8.985,8.985,222.0
2019-10-29 11:22:00,8.99,8.99,8.97,8.97,2721.0
2019-10-29 11:23:00,8.975,8.975,8.97,8.975,1049.0
2019-10-29 11:24:00,8.97,8.97,8.96,8.96,4300.0
2019-10-29 11:25:00,8.9583,8.97,8.95,8.95,10684.0
2019-10-29 11:26:00,8.955,8.955,8.95,8.95,1000.0
2019-10-29 11:27:00,8.96,8.96,8.955,8.96,2853.0
2019-10-29 11:28:00,8.96,8.97,8.96,8.97,2744.0
2019-10-29 11:29:00,8.965,8.97,8.96,8.96,1630.0
2019-10-29 11:30:00,8.96,8.96,8.95,8.95,1162.0
2019-10-29 11:31:00,8.95,8.97,8.95,8.96,2468.0
2019-10-29 11:32:00,8.96,8.96,8.96,8.96,879.0
2019-10-29 11:33:00,8.9702,8.9771,8.9672,8.9702,2113.0
2019-10-29 11:34:00,8.9703,8.9784,8.9684,8.9703,633.0
2019-10-29 11:35:00,8.97,8.98,8.97,8.975,3046.0
2019-10-29 11:36:00,8.98,8.985,8.975,8.975,3044.0
2019-10-29 11:37:00,8.9753,8.9837,8.9687,8.9703,1121.0
2019-10-29 11:38:00,8.97,8.97,8.97,8.97,300.0
2019-10-29 11:39:00,8.97,8.97,8.96,8.96,683.0
2019-10-29 11:40:00,8.96,8.965,8.96,8.96,855.0
2019-10-29 11:41:00,8.96,8.96,8.95,8.95,2682.0
2019-10-29 11:42:00,8.94,8.95,8.94,8.945,2508.0
2019-10-29 11:43:00,8.95,8.95,8.94,8.94,1000.0
2019-10-29 11:44:00,8.945,8.95,8.945,8.95,948.0
2019-10-29 11:45:00,8.945,8.95,8.94,8.95,1402.0
2019-10-29 11:46:00,8.945,8.965,8.945,8.965,3066.0
2019-10-29 11:47:00,8.965,8.98,8.965,8.975,1274.0
2019-10-29 11:48:00,8.98,8.985,8.98,8.985,301.0
2019-10-29 11:49:00,8.98,8.99,8.98,8.99,790.0
2019-10-29 11:50:00,8.995,9.0,8.995,9.0,1181.0
2019-10-29 11:51:00,9.0001,9.0001,8.99,8.99,8511.0
2019-10-29 11:52:00,8.995,9.0,8.995,9.0,2156.0
2019-10-29 11:53:00,9.01,9.01,9.005,9.005,902.0
2019-10-29 11:54:00,9.01,9.01,9.005,9.01,1647.0
2019-10-29 11:55:00,9.015,9.02,9.01,9.015,1094.0
2019-10-29 11:56:00,9.02,9.02,9.01,9.01,4000.0
2019-10-29 11:57:00,9.005,9.01,9.005,9.01,1598.0
2019-10-29 11:58:00,9.02,9.03,9.02,9.03,500.0
2019-10-29 11:59:00,9.03,9.05,9.03,9.05,856.0
2019-10-29 12:00:00,9.04,9.04,9.01,9.02,13327.0
2019-10-29 12:01:00,9.02,9.02,9.005,9.005,3152.0
2019-10-29 12:02:00,9.005,9.03,9.005,9.03,1541.0
2019-10-29 12:03:00,9.02,9.03,9.02,9.03,700.0
2019-10-29 12:04:00,9.025,9.025,9.025,9.025,205.0
2019-10-29 12:05:00,9.02,9.025,9.01,9.01,1255.0
2019-10-29 12:07:00,9.01,9.02,9.01,9.015,703.0
2019-10-29 12:08:00,9.02,9.03,9.02,9.03,1991.0
2019-10-29 12:09:00,9.04,9.05,9.035,9.04,1617.0
2019-10-29 12:10:00,9.045,9.045,9.04,9.04,509.0
2019-10-29 12:11:00,9.045,9.045,9.045,9.045,139.0
2019-10-29 12:12:00,9.04,9.05,9.04,9.045,1503.0
2019-10-29 12:13:00,9.04,9.05,9.04,9.04,8316.0
2019-10-29 12:14:00,9.03,9.03,9.02,9.02,3832.0
2019-10-29 12:15:00,9.02,9.02,9.01,9.01,1582.0
2019-10-29 12:17:00,9.015,9.015,9.015,9.015,24476.0
2019-10-29 12:18:00,9.0103,9.0338,9.0088,9.0203,6114.0
2019-10-29 12:19:00,9.02,9.02,9.02,9.02,682.0
2019-10-29 12:20:00,9.0203,9.0288,9.0138,9.0153,4048.0
2019-10-29 12:21:00,9.01,9.01,9.01,9.01,603.0
2019-10-29 12:22:00,9.005,9.02,9.005,9.02,2130.0
2019-10-29 12:23:00,9.025,9.025,9.02,9.02,801.0
2019-10-29 12:24:00,9.025,9.03,9.02,9.03,402.0
2019-10-29 12:25:00,9.03,9.035,9.03,9.035,901.0
2019-10-29 12:26:00,9.035,9.045,9.035,9.04,1800.0
2019-10-29 12:27:00,9.05,9.05,9.04,9.04,200.0
2019-10-29 12:28:00,9.05,9.05,9.045,9.045,400.0
2019-10-29 12:29:00,9.045,9.05,9.04,9.05,530.0
2019-10-29 12:30:00,9.05,9.05,9.03,9.03,3851.0
2019-10-29 12:31:00,9.04,9.04,9.01,9.01,1975.0
2019-10-29 12:32:00,9.01,9.01,9.01,9.01,352.0
2019-10-29 12:33:00,9.02,9.02,9.02,9.02,866.0
2019-10-29 12:34:00,9.02,9.02,9.015,9.02,2000.0
2019-10-29 12:35:00,9.025,9.025,9.02,9.02,577.0
2019-10-29 12:36:00,9.03,9.03,9.025,9.03,400.0
2019-10-29 12:37:00,9.03,9.03,9.03,9.03,201.0
2019-10-29 12:38:00,9.03,9.03,9.03,9.03,256.0
2019-10-29 12:39:00,9.03,9.03,9.025,9.03,1224.0
2019-10-29 12:40:00,9.04,9.045,9.035,9.045,1426.0
2019-10-29 12:42:00,9.025,9.025,9.025,9.025,15070.0
2019-10-29 12:43:00,9.02,9.02,9.02,9.02,100.0
2019-10-29 12:44:00,9.025,9.03,9.025,9.03,4052.0
2019-10-29 12:45:00,9.025,9.03,9.025,9.03,2123.0
2019-10-29 12:46:00,9.035,9.035,9.035,9.035,419.0
2019-10-29 12:47:00,9.035,9.035,9.035,9.035,100.0
2019-10-29 12:48:00,9.03,9.03,9.03,9.03,1066.0
2019-10-29 12:49:00,9.04,9.04,9.04,9.04,1466.0
2019-10-29 12:50:00,9.035,9.035,9.035,9.035,175.0
2019-10-29 12:51:00,9.0301,9.035,9.025,9.025,6636.0
2019-10-29 12:52:00,9.02,9.025,9.02,9.025,600.0
2019-10-29 12:53:00,9.02,9.02,9.015,9.015,3596.0
2019-10-29 12:54:00,9.01,9.015,9.01,9.015,700.0
2019-10-29 12:55:00,9.015,9.02,9.013,9.015,650.0
2019-10-29 12:56:00,9.015,9.02,9.01,9.01,910.0
2019-10-29 12:57:00,9.02,9.02,9.01,9.01,1712.0
2019-10-29 12:58:00,9.015,9.015,9.01,9.01,447.0
2019-10-29 12:59:00,9.01,9.01,9.01,9.01,1163.0
2019-10-29 13:00:00,9.02,9.02,9.02,9.02,541.0
2019-10-29 13:01:00,9.01,9.015,9.01,9.01,1306.0
2019-10-29 13:02:00,9.015,9.015,9.0,9.0,3547.0
2019-10-29 13:03:00,8.99,8.995,8.99,8.995,345.0
2019-10-29 13:04:00,8.995,9.0,8.99,8.995,4087.0
2019-10-29 13:05:00,8.99,8.99,8.99,8.99,1494.0
2019-10-29 13:07:00,9.0,9.01,8.995,9.0,7866.0
2019-10-29 13:08:00,8.99,8.99,8.99,8.99,100.0
2019-10-29 13:09:00,8.995,9.0,8.995,9.0,3878.0
2019-10-29 13:10:00,9.005,9.005,9.005,9.005,1604.0
2019-10-29 13:11:00,9.01,9.01,9.01,9.01,868.0
2019-10-29 13:12:00,9.005,9.005,9.0,9.005,803.0
2019-10-29 13:13:00,9.0,9.005,9.0,9.0,1440.0
2019-10-29 13:14:00,9.005,9.01,9.0,9.0,4911.0
2019-10-29 13:15:00,8.995,8.995,8.995,8.995,1023.0
2019-10-29 13:16:00,8.99,8.99,8.99,8.99,2670.0
2019-10-29 13:17:00,8.99,8.99,8.99,8.99,707.0
2019-10-29 13:18:00,8.98,8.98,8.98,8.98,1069.0
2019-10-29 13:19:00,8.98,8.98,8.975,8.975,504.0
2019-10-29 13:20:00,8.98,8.995,8.98,8.995,4401.0
2019-10-29 13:21:00,8.995,8.995,8.995,8.995,1619.0
2019-10-29 13:22:00,9.0,9.01,8.995,9.01,1609.0
2019-10-29 13:23:00,9.015,9.02,9.015,9.02,1509.0
2019-10-29 13:24:00,9.0266,9.03,9.025,9.03,2013.0
2019-10-29 13:25:00,9.0401,9.0478,9.0378,9.0401,2396.0
2019-10-29 13:26:00,9.04,9.0425,9.04,9.04,1865.0
2019-10-29 13:27:00,9.035,9.035,9.035,9.035,312.0
2019-10-29 13:29:00,9.035,9.045,9.035,9.04,2223.0
2019-10-29 13:30:00,9.04,9.05,9.04,9.04,1509.0
2019-10-29 13:31:00,9.04,9.045,9.04,9.045,787.0
2019-10-29 13:32:00,9.045,9.045,9.035,9.04,5563.0
2019-10-29 13:33:00,9.04,9.045,9.04,9.045,2444.0
2019-10-29 13:34:00,9.045,9.05,9.045,9.05,1185.0
2019-10-29 13:35:00,9.05,9.05,9.05,9.05,117.0
2019-10-29 13:36:00,9.06,9.06,9.03,9.035,21835.0
2019-10-29 13:37:00,9.035,9.035,9.035,9.035,100.0
2019-10-29 13:38:00,9.03,9.035,9.03,9.035,1750.0
2019-10-29 13:39:00,9.04,9.05,9.04,9.04,1215.0
2019-10-29 13:40:00,9.04,9.05,9.04,9.045,4469.0
2019-10-29 13:41:00,9.04,9.04,9.0378,9.0378,3329.0
2019-10-29 13:42:00,9.04,9.04,9.035,9.04,1100.0
2019-10-29 13:43:00,9.04,9.04,9.04,9.04,200.0
2019-10-29 13:44:00,9.035,9.04,9.035,9.035,1524.0
2019-10-29 13:45:00,9.04,9.04,9.04,9.04,420.0
2019-10-29 13:46:00,9.03,9.04,9.03,9.04,1979.0
2019-10-29 13:47:00,9.03,9.03,9.025,9.025,4338.0
2019-10-29 13:48:00,9.02,9.02,9.02,9.02,206.0
2019-10-29 13:49:00,9.03,9.04,9.03,9.04,742.0
2019-10-29 13:50:00,9.035,9.04,9.035,9.04,300.0
2019-10-29 13:51:00,9.0353,9.0484,9.0334,9.0403,4066.0
2019-10-29 13:52:00,9.0322,9.0322,9.0322,9.0322,1306.0
2019-10-29 13:53:00,9.04,9.04,9.035,9.035,806.0
2019-10-29 13:54:00,9.04,9.04,9.0326,9.035,2402.0
2019-10-29 13:55:00,9.03,9.04,9.03,9.04,420.0
2019-10-29 13:56:00,9.04,9.045,9.04,9.045,1906.0
2019-10-29 13:57:00,9.04,9.045,9.04,9.045,225.0
2019-10-29 13:58:00,9.045,9.045,9.045,9.045,100.0
2019-10-29 13:59:00,9.045,9.045,9.045,9.045,542.0
2019-10-29 14:00:00,9.05,9.05,9.04,9.05,1387.0
2019-10-29 14:01:00,9.04,9.05,9.04,9.05,1107.0
2019-10-29 14:02:00,9.05,9.05,9.04,9.045,1914.0
2019-10-29 14:03:00,9.045,9.045,9.04,9.04,3409.0
2019-10-29 14:04:00,9.03,9.03,9.025,9.03,1469.0
2019-10-29 14:06:00,9.025,9.03,9.025,9.03,2224.0
2019-10-29 14:07:00,9.03,9.03,9.02,9.025,525.0
2019-10-29 14:08:00,9.03,9.03,9.03,9.03,201.0
2019-10-29 14:09:00,9.0304,9.0387,9.0286,9.0304,668.0
2019-10-29 14:10:00,9.03,9.03,9.03,9.03,883.0
2019-10-29 14:11:00,9.03,9.04,9.03,9.035,2265.0
2019-10-29 14:12:00,9.04,9.04,9.035,9.035,704.0
2019-10-29 14:13:00,9.0368,9.05,9.0368,9.05,2644.0
2019-10-29 14:14:00,9.045,9.055,9.045,9.055,6937.0
2019-10-29 14:15:00,9.06,9.065,9.06,9.065,927.0
2019-10-29 14:16:00,9.065,9.07,9.06,9.06,7190.0
2019-10-29 14:17:00,9.055,9.06,9.055,9.06,905.0
2019-10-29 14:19:00,9.06,9.065,9.06,9.065,2024.0
2019-10-29 14:20:00,9.065,9.07,9.06,9.065,3016.0
2019-10-29 14:21:00,9.06,9.06,9.055,9.055,7387.0
2019-10-29 14:22:00,9.06,9.06,9.06,9.06,641.0
2019-10-29 14:23:00,9.06,9.06,9.06,9.06,213.0
2019-10-29 14:24:00,9.05,9.05,9.05,9.05,122.0
2019-10-29 14:25:00,9.055,9.07,9.05,9.065,22776.0
2019-10-29 14:26:00,9.075,9.1,9.07,9.09,7888.0
2019-10-29 14:27:00,9.095,9.095,9.09,9.09,1000.0
2019-10-29 14:28:00,9.09,9.095,9.085,9.085,2538.0
2019-10-29 14:30:00,9.08,9.095,9.08,9.09,5458.0
2019-10-29 14:31:00,9.09,9.1,9.09,9.1,1570.0
2019-10-29 14:32:00,9.095,9.1,9.09,9.09,1785.0
2019-10-29 14:33:00,9.09,9.1,9.09,9.1,2004.0
2019-10-29 14:34:00,9.105,9.105,9.105,9.105,502.0
2019-10-29 14:35:00,9.105,9.11,9.09,9.09,1877.0
2019-10-29 14:36:00,9.095,9.095,9.09,9.09,421.0
2019-10-29 14:37:00,9.09,9.09,9.085,9.085,1097.0
2019-10-29 14:38:00,9.09,9.1,9.09,9.09,4209.0
2019-10-29 14:39:00,9.09,9.09,9.09,9.09,1010.0
2019-10-29 14:40:00,9.09,9.09,9.08,9.08,3738.0
2019-10-29 14:41:00,9.08,9.08,9.075,9.075,700.0
2019-10-29 14:42:00,9.075,9.075,9.07,9.075,900.0
2019-10-29 14:43:00,9.075,9.085,9.075,9.08,2161.0
2019-10-29 14:44:00,9.08,9.09,9.075,9.075,2740.0
2019-10-29 14:45:00,9.08,9.085,9.08,9.08,719.0
2019-10-29 14:46:00,9.08,9.085,9.075,9.085,917.0
2019-10-29 14:47:00,9.09,9.1,9.09,9.09,912.0
2019-10-29 14:48:00,9.09,9.09,9.09,9.09,128.0
2019-10-29 14:49:00,9.09,9.095,9.085,9.09,2056.0
2019-10-29 14:50:00,9.095,9.095,9.09,9.09,1607.0
2019-10-29 14:51:00,9.09,9.09,9.09,9.09,338.0
2019-10-29 14:52:00,9.09,9.095,9.09,9.09,1826.0
2019-10-29 14:53:00,9.09,9.095,9.09,9.09,506.0
2019-10-29 14:54:00,9.09,9.09,9.08,9.0822,2315.0
2019-10-29 14:55:00,9.0853,9.0939,9.0789,9.0803,2088.0
2019-10-29 14:56:00,9.08,9.08,9.08,9.08,288.0
2019-10-29 14:57:00,9.08,9.08,9.07,9.07,1917.0
2019-10-29 14:58:00,9.07,9.07,9.06,9.06,1766.0
2019-10-29 14:59:00,9.06,9.07,9.06,9.065,413.0
2019-10-29 15:00:00,9.07,9.07,9.07,9.07,577.0
2019-10-29 15:01:00,9.07,9.075,9.07,9.07,1305.0
2019-10-29 15:02:00,9.0802,9.0972,9.0771,9.0902,3757.0
2019-10-29 15:03:00,9.09,9.095,9.09,9.09,790.0
2019-10-29 15:04:00,9.09,9.095,9.085,9.085,4103.0
2019-10-29 15:05:00,9.085,9.1,9.085,9.1,2051.0
2019-10-29 15:06:00,9.105,9.11,9.1,9.1,414.0
2019-10-29 15:07:00,9.1,9.105,9.1,9.105,718.0
2019-10-29 15:08:00,9.11,9.11,9.105,9.11,430.0
2019-10-29 15:09:00,9.1,9.11,9.1,9.11,727.0
2019-10-29 15:10:00,9.105,9.11,9.1,9.11,1195.0
2019-10-29 15:11:00,9.11,9.11,9.105,9.11,599.0
2019-10-29 15:12:00,9.11,9.11,9.105,9.105,816.0
2019-10-29 15:13:00,9.11,9.11,9.085,9.09,12169.0
2019-10-29 15:14:00,9.085,9.09,9.085,9.085,1417.0
2019-10-29 15:15:00,9.085,9.09,9.08,9.08,900.0
2019-10-29 15:16:00,9.085,9.085,9.08,9.08,626.0
2019-10-29 15:17:00,9.085,9.0861,9.08,9.08,3059.0
2019-10-29 15:18:00,9.085,9.085,9.085,9.085,701.0
2019-10-29 15:19:00,9.09,9.09,9.09,9.09,2538.0
2019-10-29 15:20:00,9.085,9.11,9.085,9.105,5838.0
2019-10-29 15:21:00,9.11,9.12,9.11,9.12,2168.0
2019-10-29 15:22:00,9.11,9.12,9.11,9.115,600.0
2019-10-29 15:23:00,9.11,9.12,9.105,9.115,5985.0
2019-10-29 15:24:00,9.115,9.12,9.115,9.12,764.0
2019-10-29 15:25:00,9.115,9.115,9.11,9.115,511.0
2019-10-29 15:26:00,9.115,9.12,9.114,9.114,2580.0
2019-10-29 15:27:00,9.115,9.12,9.11,9.12,1516.0
2019-10-29 15:28:00,9.11,9.115,9.11,9.115,601.0
2019-10-29 15:29:00,9.11,9.12,9.11,9.115,2136.0
2019-10-29 15:30:00,9.115,9.115,9.115,9.115,1430.0
2019-10-29 15:31:00,9.12,9.12,9.115,9.12,3162.0
2019-10-29 15:32:00,9.12,9.12,9.11,9.11,2771.0
2019-10-29 15:33:00,9.115,9.12,9.105,9.11,5235.0
2019-10-29 15:34:00,9.1013,9.11,9.1013,9.11,1738.0
2019-10-29 15:35:00,9.105,9.12,9.105,9.12,3762.0
2019-10-29 15:36:00,9.115,9.12,9.115,9.115,1431.0
2019-10-29 15:37:00,9.12,9.13,9.12,9.12,2631.0
2019-10-29 15:38:00,9.12,9.125,9.115,9.125,2432.0
2019-10-29 15:39:00,9.125,9.13,9.12,9.13,1864.0
2019-10-29 15:40:00,9.13,9.13,9.125,9.13,1991.0
2019-10-29 15:41:00,9.13,9.14,9.12,9.125,12554.0
2019-10-29 15:42:00,9.125,9.125,9.125,9.125,1216.0
2019-10-29 15:43:00,9.12,9.125,9.12,9.125,1259.0
2019-10-29 15:44:00,9.13,9.13,9.125,9.13,3171.0
2019-10-29 15:45:00,9.13,9.135,9.125,9.135,5665.0
2019-10-29 15:46:00,9.14,9.15,9.14,9.14,4188.0
2019-10-29 15:47:00,9.1402,9.1539,9.1388,9.1452,7300.0
2019-10-29 15:48:00,9.145,9.15,9.13,9.13,12523.0
2019-10-29 15:49:00,9.13,9.135,9.125,9.13,7309.0
2019-10-29 15:50:00,9.125,9.13,9.125,9.13,1554.0
2019-10-29 15:51:00,9.13,9.135,9.125,9.135,12526.0
2019-10-29 15:52:00,9.135,9.135,9.13,9.13,2084.0
2019-10-29 15:53:00,9.135,9.135,9.12,9.125,10103.0
2019-10-29 15:54:00,9.12,9.13,9.12,9.12,1883.0
2019-10-29 15:55:00,9.1201,9.13,9.12,9.12,7177.0
2019-10-29 15:56:00,9.125,9.13,9.12,9.12,9041.0
2019-10-29 15:57:00,9.12,9.13,9.12,9.13,19170.0
2019-10-29 15:58:00,9.13,9.13,9.12,9.125,9870.0
2019-10-29 15:59:00,9.125,9.125,9.11,9.11,15426.0
2019-10-29 16:00:00,9.11,9.13,9.1,9.13,34813.0
2019-10-30 09:31:00,9.12,9.12,9.12,9.12,6538.0
2019-10-30 09:32:00,9.12,9.12,9.08,9.08,2676.0
2019-10-30 09:33:00,9.1,9.12,9.1,9.12,301.0
2019-10-30 09:34:00,9.13,9.16,9.13,9.13,4941.0
2019-10-30 09:35:00,9.125,9.145,9.12,9.14,5850.0
2019-10-30 09:36:00,9.1303,9.1785,9.1085,9.1503,9554.0
2019-10-30 09:37:00,9.1401,9.1579,9.1329,9.1501,3075.0
2019-10-30 09:38:00,9.13,9.13,9.08,9.08,3564.0
2019-10-30 09:39:00,9.0704,9.0787,9.0287,9.0304,4078.0
2019-10-30 09:40:00,9.0203,9.0489,9.0188,9.0303,4515.0
2019-10-30 09:41:00,9.04,9.04,9.03,9.03,850.0
2019-10-30 09:42:00,9.0402,9.0688,9.0087,9.0152,7437.0
2019-10-30 09:43:00,9.03,9.04,9.03,9.04,400.0
2019-10-30 09:44:00,9.06,9.08,9.06,9.0681,1237.0
2019-10-30 09:45:00,9.07,9.08,9.065,9.08,1542.0
2019-10-30 09:46:00,9.08,9.085,9.08,9.08,942.0
2019-10-30 09:47:00,9.085,9.09,9.075,9.08,1610.0
2019-10-30 09:48:00,9.08,9.0801,9.06,9.06,2225.0
2019-10-30 09:49:00,9.0604,9.0687,9.0487,9.0554,2506.0
2019-10-30 09:50:00,9.055,9.055,9.04,9.04,870.0
2019-10-30 09:51:00,9.045,9.05,9.0439,9.045,1192.0
2019-10-30 09:52:00,9.05,9.05,9.04,9.04,1124.0
2019-10-30 09:53:00,9.0403,9.0585,9.0385,9.0503,1294.0
2019-10-30 09:54:00,9.05,9.05,9.04,9.04,772.0
2019-10-30 09:55:00,9.035,9.06,9.035,9.06,1079.0
2019-10-30 09:56:00,9.0653,9.0738,9.0588,9.0603,1087.0
2019-10-30 09:57:00,9.065,9.07,9.05,9.055,1745.0
2019-10-30 09:58:00,9.06,9.06,9.055,9.06,1161.0
2019-10-30 09:59:00,9.06,9.06,9.06,9.06,501.0
2019-10-30 10:00:00,9.07,9.07,9.04,9.05,852.0
2019-10-30 10:01:00,9.04,9.04,9.035,9.04,499.0
2019-10-30 10:02:00,9.04,9.04,9.02,9.025,3455.0
2019-10-30 10:03:00,9.02,9.03,9.02,9.02,1609.0
2019-10-30 10:04:00,9.015,9.025,9.0,9.0,14264.0
2019-10-30 10:05:00,8.9902,8.9971,8.957,8.9702,14924.0
2019-10-30 10:06:00,8.97,9.015,8.97,9.015,1980.0
2019-10-30 10:07:00,9.02,9.02,8.995,9.0,4087.0
2019-10-30 10:08:00,9.0001,9.0078,8.9878,9.0001,7929.0
2019-10-30 10:09:00,9.0003,9.0188,8.9987,9.0053,2101.0
2019-10-30 10:10:00,9.0,9.01,9.0,9.005,1182.0
2019-10-30 10:11:00,9.005,9.02,9.0018,9.02,6162.0
2019-10-30 10:12:00,9.03,9.07,9.03,9.05,6358.0
2019-10-30 10:13:00,9.055,9.06,9.05,9.05,1181.0
2019-10-30 10:14:00,9.05,9.065,9.05,9.06,3161.0
2019-10-30 10:15:00,9.05,9.06,9.04,9.04,2258.0
2019-10-30 10:16:00,9.04,9.05,9.035,9.05,4091.0
2019-10-30 10:17:00,9.06,9.065,9.05,9.05,3400.0
2019-10-30 10:18:00,9.05,9.0546,9.05,9.05,951.0
2019-10-30 10:19:00,9.045,9.065,9.045,9.065,6188.0
2019-10-30 10:20:00,9.065,9.09,9.065,9.09,2639.0
